1568947078,1003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,1004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,1004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3007-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3006-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,1002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3005-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3006-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2008-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3008-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,1004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2008-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3008-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2006-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2007-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,1002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2008-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3008-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2008-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2007-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2007-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,1002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3006-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3006-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,1004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,1001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,1001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2006-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,1003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3005-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2005-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2005-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,1003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3007-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,1001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,3002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,2006-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947078,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947079,2003-eth2,1231.08,1171.31,2402.39,1176,1236,12.95,11.95,24.90,12,13,0.00,0.00,0,0
1568947079,2004-eth1,1221974.12,22410.36,1244384.50,22500,1226862,421.31,339.64,760.96,341,423,0.00,0.00,0,0
1568947079,eno1,10315.74,2059.76,12375.50,2068,10357,29.88,16.93,46.81,17,30,0.00,0.00,0,0
1568947079,3002-eth2,797211.19,17288.85,814500.00,17358,800400,278.88,261.95,540.84,263,280,0.00,0.00,0,0
1568947079,3002-eth1,560199.25,10904.38,571103.62,10948,562440,202.19,161.35,363.55,162,203,0.00,0.00,0,0
1568947079,2003-eth1,1223539.88,584794.81,1808334.75,587134,1228434,574.70,576.69,1151.39,579,577,0.00,0.00,0,0
1568947079,1002-eth1,976.10,976.10,1952.19,980,980,9.96,9.96,19.92,10,10,0.00,0.00,0,0
1568947079,2002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947079,3004-eth3,581966.12,1201749.00,1783715.25,1206556,584294,535.86,595.62,1131.47,598,538,0.00,0.00,0,0
1568947079,3003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947079,2005-eth2,840.64,780.88,1621.51,784,844,8.96,7.97,16.93,8,9,0.00,0.00,0,0
1568947079,2001-eth1,571117.56,1150430.38,1721547.88,1155032,573402,367.53,338.65,706.18,340,369,0.00,0.00,0,0
1568947079,2005-eth4,1213769.00,25631.47,1239400.38,25734,1218624,425.30,385.46,810.76,387,427,0.00,0.00,0,0
1568947079,3003-eth1,169593.62,3924.30,173517.94,3940,170272,71.71,52.79,124.50,53,72,0.00,0.00,0,0
1568947079,1003-eth2,22344.62,1221974.12,1244318.75,1226862,22434,338.65,421.31,759.96,423,340,0.00,0.00,0,0
1568947079,3003-eth3,3474.10,169203.19,172677.30,169880,3488,47.81,67.73,115.54,68,48,0.00,0.00,0,0
1568947079,3007-eth1,1141478.12,12832.67,1154310.75,12884,1146044,197.21,185.26,382.47,186,198,0.00,0.00,0,0
1568947079,3001-eth1,11954.18,1140502.00,1152456.25,1145064,12002,176.29,187.25,363.55,188,177,0.00,0.00,0,0
1568947079,2006-eth2,59.76,0.00,59.76,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1568947079,2002-eth4,17288.85,800161.38,817450.25,803362,17358,261.95,279.88,541.83,281,263,0.00,0.00,0,0
1568947079,2002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947079,3003-eth4,390.44,390.44,780.88,392,392,3.98,3.98,7.97,4,4,0.00,0.00,0,0
1568947079,3005-eth4,1208159.38,11107.57,1219267.00,11152,1212992,167.33,167.33,334.66,168,168,0.00,0.00,0,0
1568947079,3008-eth1,585.66,585.66,1171.31,588,588,5.98,5.98,11.95,6,6,0.00,0.00,0,0
1568947079,1003-eth3,1223954.25,442727.09,1666681.38,444498,1228850,594.62,545.82,1140.44,548,597,0.00,0.00,0,0
1568947079,2001-eth2,976.10,976.10,1952.19,980,980,9.96,9.96,19.92,10,10,0.00,0.00,0,0
1568947079,2004-eth4,22284.86,1224984.12,1247269.00,1229884,22374,337.65,423.31,760.96,425,339,0.00,0.00,0,0
1568947079,1004-eth3,0.00,59.76,59.76,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568947079,2001-eth3,1140502.00,11954.18,1152456.25,12002,1145064,187.25,176.29,363.55,177,188,0.00,0.00,0,0
1568947079,1004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947079,2003-eth3,3924.30,169593.62,173517.94,170272,3940,52.79,71.71,124.50,72,53,0.00,0.00,0,0
1568947079,3007-eth4,754849.44,1212167.50,1967017.00,1215804,757114,451.65,468.59,920.24,470,453,0.00,0.00,0,0
1568947079,2001-eth4,10915.25,560757.75,571673.00,562440,10948,161.52,202.39,363.91,203,162,0.00,0.00,0,0
1568947079,3006-eth1,25657.03,1214979.12,1240636.12,1218624,25734,385.84,425.72,811.57,427,387,0.00,0.00,0,0
1568947079,1002-eth4,586.24,586.24,1172.48,588,588,5.98,5.98,11.96,6,6,0.00,0.00,0,0
1568947079,3005-eth3,11314.06,1209559.38,1220873.38,1213188,11348,169.49,169.49,338.98,170,170,0.00,0.00,0,0
1568947079,3006-eth2,443108.69,1225174.50,1668283.12,1228850,444438,545.36,595.21,1140.58,597,547,0.00,0.00,0,0
1568947079,2008-eth4,483467.59,12831.51,496299.09,12870,484918,194.42,194.42,388.83,195,195,0.00,0.00,0,0
1568947079,3008-eth2,12831.51,483467.59,496299.09,484918,12870,194.42,194.42,388.83,195,195,0.00,0.00,0,0
1568947079,2004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947079,3001-eth4,1141052.88,11379.86,1152432.75,11414,1144476,181.46,170.49,351.94,171,182,0.00,0.00,0,0
1568947079,3004-eth1,1203202.38,582616.12,1785818.50,584364,1206812,599.20,536.39,1135.59,538,601,0.00,0.00,0,0
1568947079,1004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947079,2008-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947079,2007-eth2,586.24,586.24,1172.48,588,588,5.98,5.98,11.96,6,6,0.00,0.00,0,0
1568947079,3008-eth3,483858.44,13222.33,497080.75,13262,485310,198.40,198.40,396.81,199,199,0.00,0.00,0,0
1568947079,2006-eth4,1225174.50,443174.47,1668349.00,444504,1228850,595.21,546.36,1141.58,548,597,0.00,0.00,0,0
1568947079,1001-eth2,585246.25,1221740.75,1806987.00,1225406,587002,575.27,573.28,1148.55,575,577,0.00,0.00,0,0
1568947079,2007-eth4,586.24,586.24,1172.48,588,588,5.98,5.98,11.96,6,6,0.00,0.00,0,0
1568947079,1002-eth3,781.66,841.48,1623.13,844,784,7.98,8.97,16.95,9,8,0.00,0.00,0,0
1568947079,3004-eth4,22628.12,1223387.88,1246016.00,1227058,22696,341.97,423.73,765.70,425,343,0.00,0.00,0,0
1568947079,3004-eth2,1223252.25,22372.88,1245625.12,22440,1226922,422.73,338.98,761.71,340,424,0.00,0.00,0,0
1568947079,2008-eth3,742949.19,70528.41,813477.56,70740,745178,276.17,281.16,557.33,282,277,0.00,0.00,0,0
1568947079,3008-eth4,586.24,586.24,1172.48,588,588,5.98,5.98,11.96,6,6,0.00,0.00,0,0
1568947079,2003-eth4,582550.38,1203268.25,1785818.50,1206878,584298,535.39,600.20,1135.59,602,537,0.00,0.00,0,0
1568947079,lo,7825.52,7825.52,15651.05,7849,7849,75.77,75.77,151.55,76,76,0.00,0.00,0,0
1568947079,2008-eth1,83359.92,1226416.75,1309776.62,1230096,83610,475.57,470.59,946.16,472,477,0.00,0.00,0,0
1568947079,2007-eth1,1141834.50,12063.81,1153898.25,12100,1145260,189.43,177.47,366.90,178,190,0.00,0.00,0,0
1568947079,2007-eth3,12845.46,1142616.12,1155461.62,1146044,12884,185.44,197.41,382.85,198,186,0.00,0.00,0,0
1568947079,3005-eth2,0.00,59.82,59.82,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568947079,3001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947079,3007-eth2,70528.41,742949.19,813477.56,745178,70740,281.16,276.17,557.33,277,282,0.00,0.00,0,0
1568947079,1002-eth2,1172.48,1232.30,2404.79,1236,1176,11.96,12.96,24.93,13,12,0.00,0.00,0,0
1568947079,3006-eth3,1030396.81,441659.03,1472055.88,442984,1033488,530.41,522.43,1052.84,524,532,0.00,0.00,0,0
1568947079,3006-eth4,1223681.00,27106.68,1250787.62,27188,1227352,426.72,408.77,835.49,410,428,0.00,0.00,0,0
1568947079,3002-eth4,10584.25,560307.06,570891.31,561988,10616,158.52,197.41,355.93,198,159,0.00,0.00,0,0
1568947079,1004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947079,1001-eth1,1151577.25,571686.94,1723264.25,573402,1155032,338.98,367.90,706.88,369,340,0.00,0.00,0,0
1568947079,1001-eth3,1214723.88,25521.44,1240245.25,25598,1218368,422.73,384.85,807.58,386,424,0.00,0.00,0,0
1568947079,2006-eth3,59.82,0.00,59.82,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1568947079,1003-eth1,17365.90,795052.88,812418.75,797438,17418,263.21,278.17,541.38,279,264,0.00,0.00,0,0
1568947079,2002-eth1,795052.88,17365.90,812418.75,17418,797438,278.17,263.21,541.38,264,279,0.00,0.00,0,0
1568947079,3005-eth1,586.24,646.06,1232.30,648,588,5.98,6.98,12.96,7,6,0.00,0.00,0,0
1568947079,2005-eth1,25521.44,1214723.88,1240245.25,1218368,25598,384.85,422.73,807.58,424,386,0.00,0.00,0,0
1568947079,2005-eth3,646.06,586.24,1232.30,588,648,6.98,5.98,12.96,6,7,0.00,0.00,0,0
1568947079,3001-eth3,977.07,977.07,1954.14,980,980,9.97,9.97,19.94,10,10,0.00,0.00,0,0
1568947079,1003-eth4,1227860.38,83359.92,1311220.38,83610,1231544,470.59,475.57,946.16,477,472,0.00,0.00,0,0
1568947079,3007-eth3,879.36,977.07,1856.43,980,882,8.97,9.97,18.94,10,9,0.00,0.00,0,0
1568947079,1001-eth4,12063.81,1141834.50,1153898.25,1145260,12100,177.47,189.43,366.90,190,178,0.00,0.00,0,0
1568947079,2004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947079,3002-eth3,17756.73,795443.69,813200.38,797830,17810,267.20,282.15,549.35,283,268,0.00,0.00,0,0
1568947079,2006-eth1,440215.34,1222143.62,1662358.88,1225810,441536,545.36,593.22,1138.58,595,547,0.00,0.00,0,0
1568947079,total,28603926.00,28983748.00,57587672.00,29070699,28689738,16703.89,16893.32,33597.21,16944,16754,0.00,0.00,0,0
1568947080,2003-eth2,782.44,684.63,1467.07,686,784,7.98,6.99,14.97,7,8,0.00,0.00,0,0
1568947080,2004-eth1,1165291.50,17586.83,1182878.25,17622,1167622,402.20,266.47,668.66,267,403,0.00,0.00,0,0
1568947080,eno1,12340.32,33342.32,45682.64,33409,12365,55.89,53.89,109.78,54,56,0.00,0.00,0,0
1568947080,3002-eth2,820874.25,17712.58,838586.88,17748,822516,285.43,268.46,553.89,269,286,0.00,0.00,0,0
1568947080,3002-eth1,623139.75,11520.96,634660.69,11544,624386,220.56,171.66,392.22,172,221,0.00,0.00,0,0
1568947080,2003-eth1,1224040.00,649622.75,1873662.75,650922,1226488,589.82,623.75,1213.57,625,591,0.00,0.00,0,0
1568947080,1002-eth1,586.83,646.71,1233.53,648,588,5.99,6.99,12.97,7,6,0.00,0.00,0,0
1568947080,2002-eth2,59.88,0.00,59.88,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1568947080,3004-eth3,646463.06,1225173.62,1871636.75,1227624,647756,576.85,630.74,1207.58,632,578,0.00,0.00,0,0
1568947080,3003-eth2,0.00,59.88,59.88,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568947080,2005-eth2,391.22,489.02,880.24,490,392,3.99,4.99,8.98,5,4,0.00,0.00,0,0
1568947080,2001-eth1,634237.56,1200806.38,1835044.00,1203208,635506,388.22,346.31,734.53,347,389,0.00,0.00,0,0
1568947080,2005-eth4,1213046.00,27199.60,1240245.50,27254,1215472,423.15,410.18,833.33,411,424,0.00,0.00,0,0
1568947080,3003-eth1,197558.89,3746.51,201305.39,3754,197954,76.85,52.89,129.74,53,77,0.00,0.00,0,0
1568947080,1003-eth2,17652.70,1165291.50,1182944.12,1167622,17688,267.47,402.20,669.66,403,268,0.00,0.00,0,0
1568947080,3003-eth3,3610.78,197363.28,200974.06,197758,3618,51.90,74.85,126.75,75,52,0.00,0.00,0,0
1568947080,3007-eth1,1190399.25,12526.95,1202926.12,12552,1192780,185.63,182.63,368.26,183,186,0.00,0.00,0,0
1568947080,3001-eth1,11618.76,1189872.25,1201491.00,1192252,11642,172.65,180.64,353.29,181,173,0.00,0.00,0,0
1568947080,2006-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947080,2002-eth4,17712.58,817918.19,835630.75,819554,17748,268.46,284.43,552.89,285,269,0.00,0.00,0,0
1568947080,2002-eth3,59.88,0.00,59.88,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1568947080,3003-eth4,255.49,195.61,451.10,196,256,2.99,2.00,4.99,2,3,0.00,0.00,0,0
1568947080,3005-eth4,1210533.00,11031.94,1221564.88,11054,1212954,167.66,166.67,334.33,167,168,0.00,0.00,0,0
1568947080,3008-eth1,391.22,451.10,842.32,452,392,3.99,4.99,8.98,5,4,0.00,0.00,0,0
1568947080,1003-eth3,1224515.00,511471.06,1735986.12,512494,1226964,620.76,545.91,1166.67,547,622,0.00,0.00,0,0
1568947080,2001-eth2,646.71,586.83,1233.53,588,648,6.99,5.99,12.97,6,7,0.00,0.00,0,0
1568947080,2004-eth4,17652.70,1162335.38,1179988.00,1164660,17688,267.47,401.20,668.66,402,268,0.00,0.00,0,0
1568947080,1004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947080,2001-eth3,1189872.25,11618.76,1201491.00,11642,1192252,180.64,172.65,353.29,173,181,0.00,0.00,0,0
1568947080,1004-eth2,0.00,59.88,59.88,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568947080,2003-eth3,3746.51,197558.89,201305.39,197954,3754,52.89,76.85,129.74,77,53,0.00,0.00,0,0
1568947080,3007-eth4,773698.62,1207562.88,1981261.50,1209978,775246,442.12,448.10,890.22,449,443,0.00,0.00,0,0
1568947080,2001-eth4,11520.96,623139.75,634660.69,624386,11544,171.66,220.56,392.22,221,172,0.00,0.00,0,0
1568947080,3006-eth1,27199.60,1213046.00,1240245.50,1215472,27254,410.18,423.15,833.33,424,411,0.00,0.00,0,0
1568947080,1002-eth4,293.41,353.29,646.71,354,294,2.99,3.99,6.99,4,3,0.00,0.00,0,0
1568947080,3005-eth3,11287.43,1210570.88,1221858.38,1212992,11310,169.66,167.66,337.33,168,170,0.00,0.00,0,0
1568947080,3006-eth2,511471.06,1221558.88,1733030.00,1224002,512494,545.91,619.76,1165.67,621,547,0.00,0.00,0,0
1568947080,2008-eth4,461483.03,12053.89,473536.94,12078,462406,182.63,182.63,365.27,183,183,0.00,0.00,0,0
1568947080,3008-eth2,12053.89,461483.03,473536.94,462406,12078,182.63,182.63,365.27,183,183,0.00,0.00,0,0
1568947080,2004-eth3,59.88,0.00,59.88,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1568947080,3001-eth4,1189578.88,11227.54,1200806.38,11250,1191958,177.64,168.66,346.31,169,178,0.00,0.00,0,0
1568947080,3004-eth1,1225271.50,646560.88,1871832.38,647854,1227722,631.74,577.84,1209.58,579,633,0.00,0.00,0,0
1568947080,1004-eth4,0.00,59.88,59.88,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568947080,2008-eth2,59.88,0.00,59.88,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1568947080,2007-eth2,353.29,293.41,646.71,294,354,3.99,2.99,6.99,3,4,0.00,0.00,0,0
1568947080,3008-eth3,463189.62,12315.37,475505.00,12340,464116,185.63,185.63,371.26,186,186,0.00,0.00,0,0
1568947080,2006-eth4,1224580.88,514361.28,1738942.12,515390,1227030,621.76,545.91,1167.66,547,623,0.00,0.00,0,0
1568947080,1001-eth2,649622.75,1224040.00,1873662.75,1226488,650922,623.75,589.82,1213.57,591,625,0.00,0.00,0,0
1568947080,2007-eth4,451.10,391.22,842.32,392,452,4.99,3.99,8.98,4,5,0.00,0.00,0,0
1568947080,1002-eth3,489.02,391.22,880.24,392,490,4.99,3.99,8.98,4,5,0.00,0.00,0,0
1568947080,3004-eth4,17684.63,1162433.12,1180117.75,1164758,17720,267.47,402.20,669.66,403,268,0.00,0.00,0,0
1568947080,3004-eth2,1162335.38,17586.83,1179922.25,17622,1164660,401.20,266.47,667.66,267,402,0.00,0.00,0,0
1568947080,2008-eth3,761818.38,17652.70,779471.06,17688,763342,266.47,267.47,533.93,268,267,0.00,0.00,0,0
1568947080,3008-eth4,451.10,391.22,842.32,392,452,4.99,3.99,8.98,4,5,0.00,0.00,0,0
1568947080,2003-eth4,646560.88,1222249.50,1868810.38,1224694,647854,577.84,629.74,1207.58,631,579,0.00,0.00,0,0
1568947080,lo,70427.15,70427.15,140854.30,70568,70568,288.42,288.42,576.85,289,289,0.00,0.00,0,0
1568947080,2008-eth1,29772.46,1224812.38,1254584.88,1227262,29832,451.10,450.10,901.20,451,452,0.00,0.00,0,0
1568947080,2007-eth1,1189910.25,11972.06,1201882.25,11996,1192290,180.64,176.65,357.29,177,181,0.00,0.00,0,0
1568947080,2007-eth3,12461.08,1190399.25,1202860.25,1192780,12486,181.64,185.63,367.27,186,182,0.00,0.00,0,0
1568947080,3005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947080,3001-eth2,0.00,59.88,59.88,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568947080,3007-eth2,17652.70,761818.38,779471.06,763342,17688,267.47,266.47,533.93,267,268,0.00,0.00,0,0
1568947080,1002-eth2,684.63,782.44,1467.07,784,686,6.99,7.98,14.97,8,7,0.00,0.00,0,0
1568947080,3006-eth3,1047279.50,514491.03,1561770.50,515520,1049374,561.88,546.91,1108.78,548,563,0.00,0.00,0,0
1568947080,3006-eth4,1223163.75,27003.99,1250167.75,27058,1225610,424.15,408.18,832.34,409,425,0.00,0.00,0,0
1568947080,3002-eth4,11129.74,622748.50,633878.25,623994,11152,167.66,216.57,384.23,217,168,0.00,0.00,0,0
1568947080,1004-eth1,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568947080,1001-eth1,1202006.00,634805.19,1836811.25,635440,1203208,346.65,387.61,734.27,388,347,0.00,0.00,0,0
1568947080,1001-eth3,1214159.88,27062.94,1241222.75,27090,1215374,422.58,408.59,831.17,409,423,0.00,0.00,0,0
1568947080,2006-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568947080,1003-eth1,17670.33,818735.31,836405.62,819554,17688,267.73,284.72,552.45,285,268,0.00,0.00,0,0
